tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
83040,note_on,0,0,0,,,,,,,,0,,,63,0
83040,note_on,0,0,0,,,,,,,,0,,,65,0
83040,note_on,0,0,0,,,,,,,,0,,,58,42
83040,note_on,0,0,0,,,,,,,,0,,,62,42
83040,note_on,0,0,0,,,,,,,,0,,,70,53
83500,set_tempo,460,1,0,,,,,,1147447,,,,,,
83520,set_tempo,20,1,0,,,,,,588408,,,,,,
83520,note_on,0,0,0,,,,,,,,0,,,34,48
83520,note_on,0,0,0,,,,,,,,0,,,46,54
83760,note_on,240,0,0,,,,,,,,0,,,41,46
83760,note_on,0,0,0,,,,,,,,0,,,44,46
83880,set_tempo,120,1,0,,,,,,565185,,,,,,
83880,note_on,0,0,0,,,,,,,,0,,,46,0
83880,note_on,0,0,0,,,,,,,,0,,,34,0
83880,note_on,0,0,0,,,,,,,,0,,,34,48
83880,note_on,0,0,0,,,,,,,,0,,,46,48
83970,note_on,90,0,0,,,,,,,,0,,,46,0
83970,note_on,0,0,0,,,,,,,,0,,,34,0
84000,note_on,30,0,0,,,,,,,,0,,,44,0
84000,note_on,0,0,0,,,,,,,,0,,,70,0
84000,note_on,0,0,0,,,,,,,,0,,,58,0
84000,note_on,0,0,0,,,,,,,,0,,,62,0
84000,note_on,0,0,0,,,,,,,,0,,,41,0
84000,note_on,0,0,0,,,,,,,,0,,,34,45
84000,note_on,0,0,0,,,,,,,,0,,,46,50
84060,note_on,60,0,0,,,,,,,,0,,,46,0
84060,note_on,0,0,0,,,,,,,,0,,,34,0
84120,set_tempo,60,1,0,,,,,,548948,,,,,,
84120,note_on,0,0,0,,,,,,,,0,,,33,45
84120,note_on,0,0,0,,,,,,,,0,,,45,52
84180,note_on,60,0,0,,,,,,,,0,,,45,0
84180,note_on,0,0,0,,,,,,,,0,,,33,0
84240,note_on,60,0,0,,,,,,,,0,,,34,45
84240,note_on,0,0,0,,,,,,,,0,,,46,52
84300,note_on,60,0,0,,,,,,,,0,,,46,0
84300,note_on,0,0,0,,,,,,,,0,,,34,0
84360,note_on,60,0,0,,,,,,,,0,,,38,46
84360,note_on,0,0,0,,,,,,,,0,,,50,53
84420,note_on,60,0,0,,,,,,,,0,,,50,0
84420,note_on,0,0,0,,,,,,,,0,,,38,0
84480,set_tempo,60,1,0,,,,,,562430,,,,,,
84480,note_on,0,0,0,,,,,,,,0,,,41,49
84480,note_on,0,0,0,,,,,,,,0,,,53,55
84540,note_on,60,0,0,,,,,,,,0,,,53,0
84540,note_on,0,0,0,,,,,,,,0,,,41,0
84600,set_tempo,60,1,0,,,,,,568020,,,,,,
84600,note_on,0,0,0,,,,,,,,0,,,46,51
84600,note_on,0,0,0,,,,,,,,0,,,58,57
84660,note_on,60,0,0,,,,,,,,0,,,58,0
84660,note_on,0,0,0,,,,,,,,0,,,46,0
84720,set_tempo,60,1,0,,,,,,576535,,,,,,
84720,note_on,0,0,0,,,,,,,,0,,,50,51
84720,note_on,0,0,0,,,,,,,,0,,,62,57
84780,set_tempo,60,1,0,,,,,,579486,,,,,,
84780,note_on,0,0,0,,,,,,,,0,,,62,0
84780,note_on,0,0,0,,,,,,,,0,,,50,0
84840,set_tempo,60,1,0,,,,,,582411,,,,,,
84840,note_on,0,0,0,,,,,,,,0,,,53,52
84840,note_on,0,0,0,,,,,,,,0,,,65,58
84900,set_tempo,60,1,0,,,,,,585366,,,,,,
84900,note_on,0,0,0,,,,,,,,0,,,65,0
84900,note_on,0,0,0,,,,,,,,0,,,53,0
84940,set_tempo,40,1,0,,,,,,588408,,,,,,
84941,set_tempo,1,1,0,,,,,,548948,,,,,,
84960,set_tempo,19,1,0,,,,,,568720,,,,,,
84960,note_on,0,0,0,,,,,,,,0,,,68,60
84960,note_on,0,0,0,,,,,,,,0,,,56,54
85020,note_on,60,0,0,,,,,,,,0,,,56,0
85020,note_on,0,0,0,,,,,,,,0,,,68,0
85080,set_tempo,60,1,0,,,,,,591133,,,,,,
85080,note_on,0,0,0,,,,,,,,0,,,53,51
85080,note_on,0,0,0,,,,,,,,0,,,65,57
85140,note_on,60,0,0,,,,,,,,0,,,65,0
85140,note_on,0,0,0,,,,,,,,0,,,53,0
85200,set_tempo,60,1,0,,,,,,645161,,,,,,
85200,note_on,0,0,0,,,,,,,,0,,,50,44
85200,note_on,0,0,0,,,,,,,,0,,,62,49
85320,note_on,120,0,0,,,,,,,,0,,,62,0
85320,note_on,0,0,0,,,,,,,,0,,,50,0
85440,set_tempo,120,1,0,,,,,,588408,,,,,,
85440,note_on,0,0,0,,,,,,,,0,,,58,45
85440,note_on,0,0,0,,,,,,,,0,,,70,52
85680,note_on,240,0,0,,,,,,,,0,,,62,45
85680,note_on,0,0,0,,,,,,,,0,,,65,45
85680,note_on,0,0,0,,,,,,,,0,,,68,45
85800,set_tempo,120,1,0,,,,,,565185,,,,,,
85800,note_on,0,0,0,,,,,,,,0,,,70,0
85800,note_on,0,0,0,,,,,,,,0,,,58,0
85800,note_on,0,0,0,,,,,,,,0,,,58,41
85800,note_on,0,0,0,,,,,,,,0,,,70,45
85890,note_on,90,0,0,,,,,,,,0,,,70,0
85890,note_on,0,0,0,,,,,,,,0,,,58,0
85920,note_on,30,0,0,,,,,,,,0,,,68,0
85920,note_on,0,0,0,,,,,,,,0,,,62,0
85920,note_on,0,0,0,,,,,,,,0,,,65,0
85920,note_on,0,0,0,,,,,,,,0,,,58,43
85920,note_on,0,0,0,,,,,,,,0,,,70,48
85980,note_on,60,0,0,,,,,,,,0,,,70,0
85980,note_on,0,0,0,,,,,,,,0,,,58,0
86040,set_tempo,60,1,0,,,,,,548948,,,,,,
86040,note_on,0,0,0,,,,,,,,0,,,57,45
86040,note_on,0,0,0,,,,,,,,0,,,69,50
86100,note_on,60,0,0,,,,,,,,0,,,69,0
86100,note_on,0,0,0,,,,,,,,0,,,57,0
86160,note_on,60,0,0,,,,,,,,0,,,58,45
86160,note_on,0,0,0,,,,,,,,0,,,70,51
86220,note_on,60,0,0,,,,,,,,0,,,70,0
86220,note_on,0,0,0,,,,,,,,0,,,58,0
86280,note_on,60,0,0,,,,,,,,0,,,62,45
86280,note_on,0,0,0,,,,,,,,0,,,74,51
86340,note_on,60,0,0,,,,,,,,0,,,74,0
86340,note_on,0,0,0,,,,,,,,0,,,62,0
86400,set_tempo,60,1,0,,,,,,562430,,,,,,
86400,note_on,0,0,0,,,,,,,,0,,,65,46
86400,note_on,0,0,0,,,,,,,,0,,,77,53
86460,note_on,60,0,0,,,,,,,,0,,,77,0
86460,note_on,0,0,0,,,,,,,,0,,,65,0
86520,set_tempo,60,1,0,,,,,,568020,,,,,,
86520,note_on,0,0,0,,,,,,,,0,,,70,49
86520,note_on,0,0,0,,,,,,,,0,,,82,55
86580,note_on,60,0,0,,,,,,,,0,,,82,0
86580,note_on,0,0,0,,,,,,,,0,,,70,0
86640,set_tempo,60,1,0,,,,,,576535,,,,,,
86640,note_on,0,0,0,,,,,,,,0,,,74,49
86640,note_on,0,0,0,,,,,,,,0,,,86,55
86700,set_tempo,60,1,0,,,,,,579486,,,,,,
86700,note_on,0,0,0,,,,,,,,0,,,86,0
86700,note_on,0,0,0,,,,,,,,0,,,74,0
86760,set_tempo,60,1,0,,,,,,582411,,,,,,
86760,note_on,0,0,0,,,,,,,,0,,,77,50
86760,note_on,0,0,0,,,,,,,,0,,,89,56
86820,set_tempo,60,1,0,,,,,,585366,,,,,,
86820,note_on,0,0,0,,,,,,,,0,,,89,0
86820,note_on,0,0,0,,,,,,,,0,,,77,0
86860,set_tempo,40,1,0,,,,,,588408,,,,,,
86861,set_tempo,1,1,0,,,,,,548948,,,,,,
86880,set_tempo,19,1,0,,,,,,555556,,,,,,
86880,note_on,0,0,0,,,,,,,,0,,,92,58
86880,note_on,0,0,0,,,,,,,,0,,,80,52
86940,note_on,60,0,0,,,,,,,,0,,,80,0
86940,note_on,0,0,0,,,,,,,,0,,,92,0
87000,set_tempo,60,1,0,,,,,,591133,,,,,,
87000,note_on,0,0,0,,,,,,,,0,,,77,49
87000,note_on,0,0,0,,,,,,,,0,,,89,55
87060,note_on,60,0,0,,,,,,,,0,,,89,0
87060,note_on,0,0,0,,,,,,,,0,,,77,0
87120,set_tempo,60,1,0,,,,,,634921,,,,,,
87120,note_on,0,0,0,,,,,,,,0,,,74,42
87120,note_on,0,0,0,,,,,,,,0,,,86,46
87180,note_on,60,0,0,,,,,,,,0,,,68,38
87240,note_on,60,0,0,,,,,,,,0,,,68,0
87240,note_on,0,0,0,,,,,,,,0,,,86,0
87240,note_on,0,0,0,,,,,,,,0,,,74,0
87240,note_on,0,0,0,,,,,,,,0,,,62,39
87300,note_on,60,0,0,,,,,,,,0,,,62,0
87300,note_on,0,0,0,,,,,,,,0,,,53,42
87360,set_tempo,60,1,0,,,,,,588235,,,,,,
87360,note_on,0,0,0,,,,,,,,0,,,53,0
87360,note_on,0,0,0,,,,,,,,0,,,46,44
87600,note_on,240,0,0,,,,,,,,0,,,46,0
87840,set_tempo,240,1,0,,,,,,555556,,,,,,
87840,note_on,0,0,0,,,,,,,,0,,,92,48
87840,note_on,0,0,0,,,,,,,,0,,,80,43
87900,note_on,60,0,0,,,,,,,,0,,,80,0
87900,note_on,0,0,0,,,,,,,,0,,,92,0
87960,set_tempo,60,1,0,,,,,,591133,,,,,,
87960,note_on,0,0,0,,,,,,,,0,,,77,38
87960,note_on,0,0,0,,,,,,,,0,,,89,44
88020,note_on,60,0,0,,,,,,,,0,,,89,0
88020,note_on,0,0,0,,,,,,,,0,,,77,0
88080,set_tempo,60,1,0,,,,,,634921,,,,,,
88080,note_on,0,0,0,,,,,,,,0,,,71,35
88080,note_on,0,0,0,,,,,,,,0,,,83,38
88140,note_on,60,0,0,,,,,,,,0,,,56,35
88200,note_on,60,0,0,,,,,,,,0,,,56,0
88200,note_on,0,0,0,,,,,,,,0,,,83,0
88200,note_on,0,0,0,,,,,,,,0,,,71,0
88200,note_on,0,0,0,,,,,,,,0,,,53,36
88260,note_on,60,0,0,,,,,,,,0,,,53,0
88260,note_on,0,0,0,,,,,,,,0,,,47,38
88320,set_tempo,60,1,0,,,,,,588235,,,,,,
88320,note_on,0,0,0,,,,,,,,0,,,47,0
88320,note_on,0,0,0,,,,,,,,0,,,39,39
88560,note_on,240,0,0,,,,,,,,0,,,39,0
88800,set_tempo,240,1,0,,,,,,552995,,,,,,
88800,note_on,0,0,0,,,,,,,,0,,,92,36
88860,note_on,60,0,0,,,,,,,,0,,,92,0
88860,note_on,0,0,0,,,,,,,,0,,,89,36
88920,note_on,60,0,0,,,,,,,,0,,,89,0
88920,note_on,0,0,0,,,,,,,,0,,,83,36
88980,note_on,60,0,0,,,,,,,,0,,,83,0
88980,note_on,0,0,0,,,,,,,,0,,,82,36
89040,note_on,60,0,0,,,,,,,,0,,,82,0
89040,note_on,0,0,0,,,,,,,,0,,,80,36
89100,note_on,60,0,0,,,,,,,,0,,,80,0
89100,note_on,0,0,0,,,,,,,,0,,,77,36
89160,note_on,60,0,0,,,,,,,,0,,,77,0
89160,note_on,0,0,0,,,,,,,,0,,,71,36
89220,note_on,60,0,0,,,,,,,,0,,,71,0
89220,note_on,0,0,0,,,,,,,,0,,,70,36
89280,note_on,60,0,0,,,,,,,,0,,,70,0
89280,note_on,0,0,0,,,,,,,,0,,,68,36
89340,note_on,60,0,0,,,,,,,,0,,,68,0
89340,note_on,0,0,0,,,,,,,,0,,,65,36
89400,note_on,60,0,0,,,,,,,,0,,,65,0
89400,note_on,0,0,0,,,,,,,,0,,,59,36
89460,note_on,60,0,0,,,,,,,,0,,,59,0
89460,note_on,0,0,0,,,,,,,,0,,,58,36
89520,set_tempo,60,1,0,,,,,,552995,,,,,,
89520,note_on,0,0,0,,,,,,,,0,,,58,0
89520,note_on,0,0,0,,,,,,,,0,,,56,36
89580,set_tempo,60,1,0,,,,,,555556,,,,,,
89580,note_on,0,0,0,,,,,,,,0,,,56,0
89580,note_on,0,0,0,,,,,,,,0,,,53,36
89620,set_tempo,40,1,0,,,,,,558140,,,,,,
89640,note_on,20,0,0,,,,,,,,0,,,53,0
89640,note_on,0,0,0,,,,,,,,0,,,47,36
89680,set_tempo,40,1,0,,,,,,560748,,,,,,
89700,note_on,20,0,0,,,,,,,,0,,,47,0
89700,note_on,0,0,0,,,,,,,,0,,,46,36
89720,set_tempo,20,1,0,,,,,,563380,,,,,,
89760,set_tempo,40,1,0,,,,,,628272,,,,,,
89760,note_on,0,0,0,,,,,,,,0,,,46,0
89760,note_on,0,0,0,,,,,,,,0,,,38,36
89880,note_on,120,0,0,,,,,,,,0,,,38,0
90120,set_tempo,240,1,0,,,,,,1153846,,,,,,
90163,control_change,43,0,0,,,,,,,,0,64,127,,
90170,note_on,7,0,0,,,,,,,,0,,,62,31
90180,note_on,10,0,0,,,,,,,,0,,,69,32
90190,note_on,10,0,0,,,,,,,,0,,,72,33
90200,note_on,10,0,0,,,,,,,,0,,,78,35
90210,note_on,10,0,0,,,,,,,,0,,,81,36
90220,note_on,10,0,0,,,,,,,,0,,,84,36
90230,note_on,10,0,0,,,,,,,,0,,,90,37
90240,set_tempo,10,1,0,,,,,,689655,,,,,,
90240,note_on,0,0,0,,,,,,,,0,,,93,38
90249,control_change,9,0,0,,,,,,,,0,64,0,,
90480,note_on,231,0,0,,,,,,,,0,,,93,0
90480,note_on,0,0,0,,,,,,,,0,,,62,0
90480,note_on,0,0,0,,,,,,,,0,,,81,0
90480,note_on,0,0,0,,,,,,,,0,,,69,0
90480,note_on,0,0,0,,,,,,,,0,,,72,0
90480,note_on,0,0,0,,,,,,,,0,,,78,0
90480,note_on,0,0,0,,,,,,,,0,,,84,0
90480,note_on,0,0,0,,,,,,,,0,,,90,0
90600,set_tempo,120,1,0,,,,,,1518987,,,,,,
90660,note_on,60,0,0,,,,,,,,0,,,58,32
90663,control_change,3,0,0,,,,,,,,0,64,127,,
90670,note_on,7,0,0,,,,,,,,0,,,65,33
90680,note_on,10,0,0,,,,,,,,0,,,68,35
90690,note_on,10,0,0,,,,,,,,0,,,74,36
90700,note_on,10,0,0,,,,,,,,0,,,80,36
90710,note_on,10,0,0,,,,,,,,0,,,86,37
90720,set_tempo,10,1,0,,,,,,670391,,,,,,
90720,note_on,0,0,0,,,,,,,,0,,,94,38
90767,control_change,47,0,0,,,,,,,,0,64,0,,
90960,note_on,193,0,0,,,,,,,,0,,,94,0
90960,note_on,0,0,0,,,,,,,,0,,,80,0
90960,note_on,0,0,0,,,,,,,,0,,,65,0
90960,note_on,0,0,0,,,,,,,,0,,,68,0
90960,note_on,0,0,0,,,,,,,,0,,,58,0
90960,note_on,0,0,0,,,,,,,,0,,,86,0
90960,note_on,0,0,0,,,,,,,,0,,,74,0
91140,note_on,180,0,0,,,,,,,,0,,,58,30
91163,control_change,23,0,0,,,,,,,,0,64,127,,
91174,set_tempo,11,1,0,,,,,,785958,,,,,,
91200,set_tempo,26,1,0,,,,,,837404,,,,,,
91200,note_on,0,0,0,,,,,,,,0,,,58,0
91200,note_on,0,0,0,,,,,,,,0,,,58,32
91224,set_tempo,24,1,0,,,,,,832524,,,,,,
91240,note_on,16,0,0,,,,,,,,0,,,59,31
91252,set_tempo,12,1,0,,,,,,822820,,,,,,
91260,note_on,8,0,0,,,,,,,,0,,,58,0
91264,set_tempo,4,1,0,,,,,,813229,,,,,,
91280,set_tempo,16,1,0,,,,,,808516,,,,,,
91280,note_on,0,0,0,,,,,,,,0,,,58,33
91292,set_tempo,12,1,0,,,,,,799361,,,,,,
91300,note_on,8,0,0,,,,,,,,0,,,59,0
91304,set_tempo,4,1,0,,,,,,790306,,,,,,
91320,set_tempo,16,1,0,,,,,,785958,,,,,,
91320,note_on,0,0,0,,,,,,,,0,,,59,31
91332,set_tempo,12,1,0,,,,,,863185,,,,,,
91340,note_on,8,0,0,,,,,,,,0,,,58,0
91360,note_on,20,0,0,,,,,,,,0,,,58,33
91372,set_tempo,12,1,0,,,,,,808516,,,,,,
91380,note_on,8,0,0,,,,,,,,0,,,59,0
91384,set_tempo,4,1,0,,,,,,799361,,,,,,
91400,set_tempo,16,1,0,,,,,,785958,,,,,,
91400,note_on,0,0,0,,,,,,,,0,,,59,32
91420,note_on,20,0,0,,,,,,,,0,,,58,0
91440,note_on,20,0,0,,,,,,,,0,,,58,35
91460,note_on,20,0,0,,,,,,,,0,,,59,0
91464,set_tempo,4,1,0,,,,,,803859,,,,,,
91480,set_tempo,16,1,0,,,,,,817996,,,,,,
91480,note_on,0,0,0,,,,,,,,0,,,59,32
91500,note_on,20,0,0,,,,,,,,0,,,58,0
91520,note_on,20,0,0,,,,,,,,0,,,58,35
91540,note_on,20,0,0,,,,,,,,0,,,59,0
91560,note_on,20,0,0,,,,,,,,0,,,59,32
91580,note_on,20,0,0,,,,,,,,0,,,58,0
91600,set_tempo,20,1,0,,,,,,813229,,,,,,
91600,note_on,0,0,0,,,,,,,,0,,,58,36
91612,set_tempo,12,1,0,,,,,,794807,,,,,,
91620,note_on,8,0,0,,,,,,,,0,,,59,0
91624,set_tempo,4,1,0,,,,,,790306,,,,,,
91640,note_on,16,0,0,,,,,,,,0,,,59,33
91652,set_tempo,12,1,0,,,,,,785958,,,,,,
91660,note_on,8,0,0,,,,,,,,0,,,58,0
91664,set_tempo,4,1,0,,,,,,781555,,,,,,
91680,set_tempo,16,1,0,,,,,,777403,,,,,,
91680,note_on,0,0,0,,,,,,,,0,,,58,36
91692,set_tempo,12,1,0,,,,,,772997,,,,,,
91700,note_on,8,0,0,,,,,,,,0,,,59,0
91704,set_tempo,4,1,0,,,,,,764623,,,,,,
91720,note_on,16,0,0,,,,,,,,0,,,59,33
91732,set_tempo,12,1,0,,,,,,756430,,,,,,
91740,note_on,8,0,0,,,,,,,,0,,,58,0
91744,set_tempo,4,1,0,,,,,,752351,,,,,,
91760,set_tempo,16,1,0,,,,,,740375,,,,,,
91760,note_on,0,0,0,,,,,,,,0,,,58,36
91772,set_tempo,12,1,0,,,,,,736558,,,,,,
91780,note_on,8,0,0,,,,,,,,0,,,59,0
91800,note_on,20,0,0,,,,,,,,0,,,59,33
91812,set_tempo,12,1,0,,,,,,740375,,,,,,
91820,note_on,8,0,0,,,,,,,,0,,,58,0
91824,set_tempo,4,1,0,,,,,,744417,,,,,,
91840,set_tempo,16,1,0,,,,,,764623,,,,,,
91840,note_on,0,0,0,,,,,,,,0,,,58,36
91860,note_on,20,0,0,,,,,,,,0,,,59,0
91880,note_on,20,0,0,,,,,,,,0,,,59,32
91900,note_on,20,0,0,,,,,,,,0,,,58,0
91920,set_tempo,20,1,0,,,,,,756430,,,,,,
91920,note_on,0,0,0,,,,,,,,0,,,58,36
91932,set_tempo,12,1,0,,,,,,744417,,,,,,
91940,note_on,8,0,0,,,,,,,,0,,,59,0
91944,set_tempo,4,1,0,,,,,,736558,,,,,,
91950,note_on,6,0,0,,,,,,,,0,,,59,32
91960,set_tempo,10,1,0,,,,,,732690,,,,,,
91965,note_on,5,0,0,,,,,,,,0,,,58,0
91972,set_tempo,7,1,0,,,,,,725163,,,,,,
91980,note_on,8,0,0,,,,,,,,0,,,58,35
91984,set_tempo,4,1,0,,,,,,721414,,,,,,
91995,note_on,11,0,0,,,,,,,,0,,,59,0
92000,set_tempo,5,1,0,,,,,,717789,,,,,,
92012,set_tempo,12,1,0,,,,,,714116,,,,,,
92024,set_tempo,12,1,0,,,,,,710564,,,,,,
92040,set_tempo,16,1,0,,,,,,706964,,,,,,
92040,note_on,0,0,0,,,,,,,,0,,,58,0
92040,note_on,0,0,0,,,,,,,,0,,,57,32
92048,control_change,8,0,0,,,,,,,,0,64,0,,
92052,set_tempo,4,1,0,,,,,,760456,,,,,,
92064,set_tempo,12,1,0,,,,,,777403,,,,,,
92080,set_tempo,16,1,0,,,,,,790306,,,,,,
92100,note_on,20,0,0,,,,,,,,0,,,58,32
92120,note_on,20,0,0,,,,,,,,0,,,57,0
92160,set_tempo,40,1,0,,,,,,774693,,,,,,
92160,note_on,0,0,0,,,,,,,,0,,,58,0
92160,note_on,0,0,0,,,,,,,,0,,,59,36
92168,set_tempo,8,1,0,,,,,,770812,,,,,,
92180,set_tempo,12,1,0,,,,,,767067,,,,,,
92188,set_tempo,8,1,0,,,,,,759590,,,,,,
92193,control_change,5,0,0,,,,,,,,0,64,127,,
92200,note_on,7,0,0,,,,,,,,0,,,60,35
92208,set_tempo,8,1,0,,,,,,755953,,,,,,
92220,set_tempo,12,1,0,,,,,,752351,,,,,,
92220,note_on,0,0,0,,,,,,,,0,,,59,0
92228,set_tempo,8,1,0,,,,,,745156,,,,,,
92240,note_on,12,0,0,,,,,,,,0,,,59,36
92260,note_on,20,0,0,,,,,,,,0,,,60,0
92268,set_tempo,8,1,0,,,,,,763456,,,,,,
92280,set_tempo,12,1,0,,,,,,768836,,,,,,
92280,note_on,0,0,0,,,,,,,,0,,,60,35
92292,set_tempo,12,1,0,,,,,,764623,,,,,,
92300,note_on,8,0,0,,,,,,,,0,,,59,0
92304,set_tempo,4,1,0,,,,,,756430,,,,,,
92320,set_tempo,16,1,0,,,,,,748410,,,,,,
92320,note_on,0,0,0,,,,,,,,0,,,59,36
92332,set_tempo,12,1,0,,,,,,740375,,,,,,
92340,note_on,8,0,0,,,,,,,,0,,,60,0
92344,set_tempo,4,1,0,,,,,,728952,,,,,,
92360,set_tempo,16,1,0,,,,,,721414,,,,,,
92360,note_on,0,0,0,,,,,,,,0,,,60,35
92372,set_tempo,12,1,0,,,,,,714116,,,,,,
92380,note_on,8,0,0,,,,,,,,0,,,59,0
92384,set_tempo,4,1,0,,,,,,710564,,,,,,
92400,note_on,16,0,0,,,,,,,,0,,,59,36
92420,note_on,20,0,0,,,,,,,,0,,,60,0
92430,note_on,10,0,0,,,,,,,,0,,,60,35
92445,note_on,15,0,0,,,,,,,,0,,,59,0
92460,note_on,15,0,0,,,,,,,,0,,,59,37
92464,set_tempo,4,1,0,,,,,,728952,,,,,,
92475,note_on,11,0,0,,,,,,,,0,,,60,0
92480,set_tempo,5,1,0,,,,,,744417,,,,,,
92504,set_tempo,24,1,0,,,,,,748410,,,,,,
92520,note_on,16,0,0,,,,,,,,0,,,59,0
92520,note_on,0,0,0,,,,,,,,0,,,58,36
92532,set_tempo,12,1,0,,,,,,764623,,,,,,
92544,set_tempo,12,1,0,,,,,,817996,,,,,,
92580,note_on,36,0,0,,,,,,,,0,,,59,36
92600,note_on,20,0,0,,,,,,,,0,,,58,0
92612,set_tempo,12,1,0,,,,,,803859,,,,,,
92640,time_signature,28,1,0,5,4,24,8,,,,,,,,
92640,set_tempo,0,1,0,,,,,,772997,,,,,,
92640,note_on,0,0,0,,,,,,,,0,,,59,0
92640,note_on,0,0,0,,,,,,,,0,,,60,39
92640,control_change,0,0,0,,,,,,,,0,64,0,,
92652,set_tempo,12,1,0,,,,,,764623,,,,,,
92677,control_change,25,0,0,,,,,,,,0,64,127,,
92680,set_tempo,3,1,0,,,,,,756430,,,,,,
92680,note_on,0,0,0,,,,,,,,0,,,61,36
92692,set_tempo,12,1,0,,,,,,752351,,,,,,
92700,note_on,8,0,0,,,,,,,,0,,,60,0
92704,set_tempo,4,1,0,,,,,,725163,,,,,,
92720,set_tempo,16,1,0,,,,,,721414,,,,,,
92720,note_on,0,0,0,,,,,,,,0,,,60,39
92732,set_tempo,12,1,0,,,,,,717789,,,,,,
92740,note_on,8,0,0,,,,,,,,0,,,61,0
92744,set_tempo,4,1,0,,,,,,714116,,,,,,
92760,set_tempo,16,1,0,,,,,,710564,,,,,,
92760,note_on,0,0,0,,,,,,,,0,,,61,36
92780,note_on,20,0,0,,,,,,,,0,,,60,0
92800,note_on,20,0,0,,,,,,,,0,,,60,39
92812,set_tempo,12,1,0,,,,,,717789,,,,,,
92820,note_on,8,0,0,,,,,,,,0,,,61,0
92824,set_tempo,4,1,0,,,,,,725163,,,,,,
92840,set_tempo,16,1,0,,,,,,744417,,,,,,
92840,note_on,0,0,0,,,,,,,,0,,,61,36
92860,note_on,20,0,0,,,,,,,,0,,,60,0
92880,note_on,20,0,0,,,,,,,,0,,,60,39
92900,note_on,20,0,0,,,,,,,,0,,,61,0
92910,note_on,10,0,0,,,,,,,,0,,,61,36
92920,set_tempo,10,1,0,,,,,,740375,,,,,,
92925,note_on,5,0,0,,,,,,,,0,,,60,0
92932,set_tempo,7,1,0,,,,,,732690,,,,,,
92940,note_on,8,0,0,,,,,,,,0,,,60,41
92944,set_tempo,4,1,0,,,,,,721414,,,,,,
92955,note_on,11,0,0,,,,,,,,0,,,61,0
92960,set_tempo,5,1,0,,,,,,717789,,,,,,
92972,set_tempo,12,1,0,,,,,,703482,,,,,,
92984,set_tempo,12,1,0,,,,,,699953,,,,,,
93000,set_tempo,16,1,0,,,,,,689655,,,,,,
93000,note_on,0,0,0,,,,,,,,0,,,60,0
93000,note_on,0,0,0,,,,,,,,0,,,59,37
93012,set_tempo,12,1,0,,,,,,686342,,,,,,
93024,set_tempo,12,1,0,,,,,,676361,,,,,,
93052,set_tempo,28,1,0,,,,,,781555,,,,,,
93060,note_on,8,0,0,,,,,,,,0,,,60,37
93080,note_on,20,0,0,,,,,,,,0,,,59,0
93092,set_tempo,12,1,0,,,,,,777403,,,,,,
93104,set_tempo,12,1,0,,,,,,768836,,,,,,
93117,control_change,13,0,0,,,,,,,,0,64,0,,
93120,set_tempo,3,1,0,,,,,,764623,,,,,,
93120,note_on,0,0,0,,,,,,,,0,,,60,0
93120,note_on,0,0,0,,,,,,,,0,,,61,41
93132,set_tempo,12,1,0,,,,,,764623,,,,,,
93144,control_change,12,0,0,,,,,,,,0,64,127,,
93144,set_tempo,0,1,0,,,,,,756430,,,,,,
93160,set_tempo,16,1,0,,,,,,748410,,,,,,
93160,note_on,0,0,0,,,,,,,,0,,,62,37
93172,set_tempo,12,1,0,,,,,,717789,,,,,,
93180,note_on,8,0,0,,,,,,,,0,,,61,0
93184,set_tempo,4,1,0,,,,,,710564,,,,,,
93200,set_tempo,16,1,0,,,,,,706964,,,,,,
93200,note_on,0,0,0,,,,,,,,0,,,61,42
93212,set_tempo,12,1,0,,,,,,703482,,,,,,
93220,note_on,8,0,0,,,,,,,,0,,,62,0
93224,set_tempo,4,1,0,,,,,,706964,,,,,,
93240,set_tempo,16,1,0,,,,,,748410,,,,,,
93240,note_on,0,0,0,,,,,,,,0,,,62,37
93252,set_tempo,12,1,0,,,,,,760456,,,,,,
93260,note_on,8,0,0,,,,,,,,0,,,61,0
93280,note_on,20,0,0,,,,,,,,0,,,61,43
93300,note_on,20,0,0,,,,,,,,0,,,62,0
93320,set_tempo,20,1,0,,,,,,756430,,,,,,
93320,note_on,0,0,0,,,,,,,,0,,,62,38
93332,set_tempo,12,1,0,,,,,,714116,,,,,,
93340,note_on,8,0,0,,,,,,,,0,,,61,0
93344,set_tempo,4,1,0,,,,,,710564,,,,,,
93360,set_tempo,16,1,0,,,,,,706964,,,,,,
93360,note_on,0,0,0,,,,,,,,0,,,61,44
93380,note_on,20,0,0,,,,,,,,0,,,62,0
93390,note_on,10,0,0,,,,,,,,0,,,62,39
93400,set_tempo,10,1,0,,,,,,714116,,,,,,
93405,note_on,5,0,0,,,,,,,,0,,,61,0
93412,set_tempo,7,1,0,,,,,,721414,,,,,,
93420,note_on,8,0,0,,,,,,,,0,,,61,44
93424,set_tempo,4,1,0,,,,,,750000,,,,,,
93435,note_on,11,0,0,,,,,,,,0,,,62,0
93450,note_on,15,0,0,,,,,,,,0,,,62,39
93464,set_tempo,14,1,0,,,,,,754717,,,,,,
93465,note_on,1,0,0,,,,,,,,0,,,61,0
93480,note_on,15,0,0,,,,,,,,0,,,61,44
