tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
16560,note_on,0,0,0,,,,,,,,0,,,92,37
16560,note_on,0,0,0,,,,,,,,0,,,71,32
16567,control_change,7,0,0,,,,,,,,0,64,0,,
16624,control_change,57,0,0,,,,,,,,0,64,127,,
16678,note_on,54,0,0,,,,,,,,0,,,92,0
16678,note_on,0,0,0,,,,,,,,0,,,88,0
16680,note_on,2,0,0,,,,,,,,0,,,90,35
16680,note_on,0,0,0,,,,,,,,0,,,83,31
16687,control_change,7,0,0,,,,,,,,0,64,0,,
16790,note_on,103,0,0,,,,,,,,0,,,71,0
16798,note_on,8,0,0,,,,,,,,0,,,83,0
16798,note_on,0,0,0,,,,,,,,0,,,90,0
16800,set_tempo,2,1,0,,,,,,685244,,,,,,
16800,note_on,0,0,0,,,,,,,,0,,,52,0
16800,note_on,0,0,0,,,,,,,,0,,,80,36
16800,note_on,0,0,0,,,,,,,,0,,,88,41
16800,note_on,0,0,0,,,,,,,,0,,,71,37
16800,note_on,0,0,0,,,,,,,,0,,,64,37
16850,control_change,50,0,0,,,,,,,,0,64,127,,
16918,note_on,68,0,0,,,,,,,,0,,,64,0
16920,note_on,2,0,0,,,,,,,,0,,,59,36
17030,note_on,110,0,0,,,,,,,,0,,,80,0
17030,note_on,0,0,0,,,,,,,,0,,,88,0
17038,note_on,8,0,0,,,,,,,,0,,,59,0
17040,set_tempo,2,1,0,,,,,,661521,,,,,,
17040,note_on,0,0,0,,,,,,,,0,,,83,42
17040,note_on,0,0,0,,,,,,,,0,,,80,36
17040,note_on,0,0,0,,,,,,,,0,,,52,35
17051,control_change,11,0,0,,,,,,,,0,64,0,,
17104,control_change,53,0,0,,,,,,,,0,64,127,,
17158,note_on,54,0,0,,,,,,,,0,,,80,0
17158,note_on,0,0,0,,,,,,,,0,,,83,0
17160,note_on,2,0,0,,,,,,,,0,,,78,33
17160,note_on,0,0,0,,,,,,,,0,,,81,36
17270,note_on,110,0,0,,,,,,,,0,,,52,0
17278,note_on,8,0,0,,,,,,,,0,,,81,0
17278,note_on,0,0,0,,,,,,,,0,,,78,0
17280,set_tempo,2,1,0,,,,,,685244,,,,,,
17280,note_on,0,0,0,,,,,,,,0,,,71,0
17280,note_on,0,0,0,,,,,,,,0,,,76,40
17280,note_on,0,0,0,,,,,,,,0,,,80,45
17280,note_on,0,0,0,,,,,,,,0,,,52,32
17280,note_on,0,0,0,,,,,,,,0,,,59,36
17286,control_change,6,0,0,,,,,,,,0,64,0,,
17351,control_change,65,0,0,,,,,,,,0,64,127,,
17398,note_on,47,0,0,,,,,,,,0,,,59,0
17400,note_on,2,0,0,,,,,,,,0,,,64,35
17510,note_on,110,0,0,,,,,,,,0,,,76,0
17510,note_on,0,0,0,,,,,,,,0,,,80,0
17518,note_on,8,0,0,,,,,,,,0,,,64,0
17520,set_tempo,2,1,0,,,,,,661521,,,,,,
17520,note_on,0,0,0,,,,,,,,0,,,76,34
17520,note_on,0,0,0,,,,,,,,0,,,80,37
17520,note_on,0,0,0,,,,,,,,0,,,71,35
17532,control_change,12,0,0,,,,,,,,0,64,0,,
17577,control_change,45,0,0,,,,,,,,0,64,127,,
17638,note_on,61,0,0,,,,,,,,0,,,80,0
17638,note_on,0,0,0,,,,,,,,0,,,76,0
17640,note_on,2,0,0,,,,,,,,0,,,78,35
17640,note_on,0,0,0,,,,,,,,0,,,71,31
17655,control_change,15,0,0,,,,,,,,0,64,0,,
17750,note_on,95,0,0,,,,,,,,0,,,71,0
17758,note_on,8,0,0,,,,,,,,0,,,71,0
17758,note_on,0,0,0,,,,,,,,0,,,78,0
17760,set_tempo,2,1,0,,,,,,681122,,,,,,
17760,note_on,0,0,0,,,,,,,,0,,,52,0
17760,note_on,0,0,0,,,,,,,,0,,,68,42
17760,note_on,0,0,0,,,,,,,,0,,,76,42
17760,note_on,0,0,0,,,,,,,,0,,,64,36
17760,note_on,0,0,0,,,,,,,,0,,,71,36
17796,control_change,36,0,0,,,,,,,,0,64,127,,
17878,note_on,82,0,0,,,,,,,,0,,,64,0
17880,note_on,2,0,0,,,,,,,,0,,,59,35
17990,note_on,110,0,0,,,,,,,,0,,,68,0
17990,note_on,0,0,0,,,,,,,,0,,,76,0
17998,note_on,8,0,0,,,,,,,,0,,,59,0
18000,set_tempo,2,1,0,,,,,,646482,,,,,,
18000,note_on,0,0,0,,,,,,,,0,,,76,42
18000,note_on,0,0,0,,,,,,,,0,,,68,36
18000,note_on,0,0,0,,,,,,,,0,,,52,35
18011,control_change,11,0,0,,,,,,,,0,64,0,,
18118,note_on,107,0,0,,,,,,,,0,,,68,0
18118,note_on,0,0,0,,,,,,,,0,,,76,0
18120,set_tempo,2,1,0,,,,,,694766,,,,,,
18120,note_on,0,0,0,,,,,,,,0,,,78,37
18120,note_on,0,0,0,,,,,,,,0,,,71,34
18230,note_on,110,0,0,,,,,,,,0,,,52,0
18238,note_on,8,0,0,,,,,,,,0,,,71,0
18238,note_on,0,0,0,,,,,,,,0,,,78,0
18240,set_tempo,2,1,0,,,,,,677124,,,,,,
18240,note_on,0,0,0,,,,,,,,0,,,71,0
18240,note_on,0,0,0,,,,,,,,0,,,76,40
18240,note_on,0,0,0,,,,,,,,0,,,80,45
18240,control_change,0,0,0,,,,,,,,0,64,127,,
18240,note_on,0,0,0,,,,,,,,0,,,59,36
18240,note_on,0,0,0,,,,,,,,0,,,52,36
18358,note_on,118,0,0,,,,,,,,0,,,52,0
18360,note_on,2,0,0,,,,,,,,0,,,64,33
18470,note_on,110,0,0,,,,,,,,0,,,76,0
18470,note_on,0,0,0,,,,,,,,0,,,59,0
18470,note_on,0,0,0,,,,,,,,0,,,80,0
18478,note_on,8,0,0,,,,,,,,0,,,64,0
18480,set_tempo,2,1,0,,,,,,646482,,,,,,
18480,note_on,0,0,0,,,,,,,,0,,,78,43
18480,note_on,0,0,0,,,,,,,,0,,,71,37
18487,control_change,7,0,0,,,,,,,,0,64,0,,
18598,note_on,111,0,0,,,,,,,,0,,,71,0
18598,note_on,0,0,0,,,,,,,,0,,,78,0
18600,set_tempo,2,1,0,,,,,,685323,,,,,,
18600,note_on,0,0,0,,,,,,,,0,,,76,34
18600,note_on,0,0,0,,,,,,,,0,,,80,37
18718,note_on,118,0,0,,,,,,,,0,,,80,0
18718,note_on,0,0,0,,,,,,,,0,,,76,0
18720,set_tempo,2,1,0,,,,,,673174,,,,,,
18720,note_on,0,0,0,,,,,,,,0,,,78,43
18720,note_on,0,0,0,,,,,,,,0,,,81,47
18720,note_on,0,0,0,,,,,,,,0,,,63,32
18720,note_on,0,0,0,,,,,,,,0,,,71,36
18784,control_change,64,0,0,,,,,,,,0,64,127,,
18840,note_on,56,0,0,,,,,,,,0,,,59,33
18950,note_on,110,0,0,,,,,,,,0,,,71,0
18950,note_on,0,0,0,,,,,,,,0,,,63,0
18950,note_on,0,0,0,,,,,,,,0,,,78,0
18950,note_on,0,0,0,,,,,,,,0,,,81,0
18958,note_on,8,0,0,,,,,,,,0,,,59,0
18960,set_tempo,2,1,0,,,,,,646482,,,,,,
18960,note_on,0,0,0,,,,,,,,0,,,71,40
18960,note_on,0,0,0,,,,,,,,0,,,78,45
18974,control_change,14,0,0,,,,,,,,0,64,0,,
19078,note_on,104,0,0,,,,,,,,0,,,78,0
19078,note_on,0,0,0,,,,,,,,0,,,71,0
19080,set_tempo,2,1,0,,,,,,685323,,,,,,
19080,note_on,0,0,0,,,,,,,,0,,,78,36
19080,note_on,0,0,0,,,,,,,,0,,,81,42
19198,note_on,118,0,0,,,,,,,,0,,,81,0
19198,note_on,0,0,0,,,,,,,,0,,,78,0
19200,set_tempo,2,1,0,,,,,,673174,,,,,,
19200,note_on,0,0,0,,,,,,,,0,,,80,44
19200,note_on,0,0,0,,,,,,,,0,,,83,50
19200,note_on,0,0,0,,,,,,,,0,,,52,31
19200,note_on,0,0,0,,,,,,,,0,,,59,35
19200,control_change,0,0,0,,,,,,,,0,64,127,,
19320,note_on,120,0,0,,,,,,,,0,,,64,33
19430,note_on,110,0,0,,,,,,,,0,,,59,0
19430,note_on,0,0,0,,,,,,,,0,,,52,0
19430,note_on,0,0,0,,,,,,,,0,,,80,0
19430,note_on,0,0,0,,,,,,,,0,,,83,0
19438,note_on,8,0,0,,,,,,,,0,,,64,0
19440,set_tempo,2,1,0,,,,,,642880,,,,,,
19440,note_on,0,0,0,,,,,,,,0,,,81,39
19440,note_on,0,0,0,,,,,,,,0,,,78,35
19447,control_change,7,0,0,,,,,,,,0,64,0,,
19504,control_change,57,0,0,,,,,,,,0,64,127,,
19558,note_on,54,0,0,,,,,,,,0,,,78,0
19558,note_on,0,0,0,,,,,,,,0,,,81,0
19560,set_tempo,2,1,0,,,,,,669195,,,,,,
19560,note_on,0,0,0,,,,,,,,0,,,76,32
19560,note_on,0,0,0,,,,,,,,0,,,80,36
19678,note_on,118,0,0,,,,,,,,0,,,80,0
19678,note_on,0,0,0,,,,,,,,0,,,76,0
19680,set_tempo,2,1,0,,,,,,677124,,,,,,
19680,note_on,0,0,0,,,,,,,,0,,,78,44
19680,note_on,0,0,0,,,,,,,,0,,,71,39
19680,note_on,0,0,0,,,,,,,,0,,,66,35
19680,note_on,0,0,0,,,,,,,,0,,,63,31
19687,control_change,7,0,0,,,,,,,,0,64,0,,
19800,note_on,113,0,0,,,,,,,,0,,,59,32
19910,note_on,110,0,0,,,,,,,,0,,,63,0
19910,note_on,0,0,0,,,,,,,,0,,,66,0
19910,note_on,0,0,0,,,,,,,,0,,,78,0
19910,note_on,0,0,0,,,,,,,,0,,,71,0
19918,note_on,8,0,0,,,,,,,,0,,,59,0
19920,set_tempo,2,1,0,,,,,,669195,,,,,,
19920,note_on,0,0,0,,,,,,,,0,,,92,37
19920,note_on,0,0,0,,,,,,,,0,,,95,43
19948,control_change,28,0,0,,,,,,,,0,64,127,,
20038,note_on,90,0,0,,,,,,,,0,,,95,0
20038,note_on,0,0,0,,,,,,,,0,,,92,0
20040,note_on,2,0,0,,,,,,,,0,,,90,35
20040,note_on,0,0,0,,,,,,,,0,,,93,39
20158,note_on,118,0,0,,,,,,,,0,,,93,0
20158,note_on,0,0,0,,,,,,,,0,,,90,0
20160,set_tempo,2,1,0,,,,,,689338,,,,,,
20160,note_on,0,0,0,,,,,,,,0,,,88,42
20160,note_on,0,0,0,,,,,,,,0,,,92,46
20160,note_on,0,0,0,,,,,,,,0,,,59,37
20160,note_on,0,0,0,,,,,,,,0,,,52,34
20170,control_change,10,0,0,,,,,,,,0,64,0,,
20231,control_change,61,0,0,,,,,,,,0,64,127,,
20278,note_on,47,0,0,,,,,,,,0,,,59,0
20280,note_on,2,0,0,,,,,,,,0,,,64,35
20390,note_on,110,0,0,,,,,,,,0,,,88,0
20390,note_on,0,0,0,,,,,,,,0,,,92,0
20398,note_on,8,0,0,,,,,,,,0,,,64,0
20400,set_tempo,2,1,0,,,,,,665336,,,,,,
20400,note_on,0,0,0,,,,,,,,0,,,92,37
20400,note_on,0,0,0,,,,,,,,0,,,88,34
20400,note_on,0,0,0,,,,,,,,0,,,71,32
20414,control_change,14,0,0,,,,,,,,0,64,0,,
20464,control_change,50,0,0,,,,,,,,0,64,127,,
20518,note_on,54,0,0,,,,,,,,0,,,88,0
20518,note_on,0,0,0,,,,,,,,0,,,92,0
20520,note_on,2,0,0,,,,,,,,0,,,83,31
20520,note_on,0,0,0,,,,,,,,0,,,90,35
20630,note_on,110,0,0,,,,,,,,0,,,71,0
20638,note_on,8,0,0,,,,,,,,0,,,90,0
20638,note_on,0,0,0,,,,,,,,0,,,83,0
20640,set_tempo,2,1,0,,,,,,685244,,,,,,
20640,note_on,0,0,0,,,,,,,,0,,,52,0
20640,note_on,0,0,0,,,,,,,,0,,,88,41
20640,note_on,0,0,0,,,,,,,,0,,,80,36
20640,note_on,0,0,0,,,,,,,,0,,,64,37
20640,note_on,0,0,0,,,,,,,,0,,,71,37
20649,control_change,9,0,0,,,,,,,,0,64,0,,
20676,control_change,27,0,0,,,,,,,,0,64,127,,
20758,note_on,82,0,0,,,,,,,,0,,,64,0
20760,note_on,2,0,0,,,,,,,,0,,,59,35
20870,note_on,110,0,0,,,,,,,,0,,,88,0
20870,note_on,0,0,0,,,,,,,,0,,,80,0
20878,note_on,8,0,0,,,,,,,,0,,,59,0
20880,set_tempo,2,1,0,,,,,,661521,,,,,,
20880,note_on,0,0,0,,,,,,,,0,,,80,36
20880,note_on,0,0,0,,,,,,,,0,,,83,42
20880,note_on,0,0,0,,,,,,,,0,,,52,35
20892,control_change,12,0,0,,,,,,,,0,64,0,,
20944,control_change,52,0,0,,,,,,,,0,64,127,,
20998,note_on,54,0,0,,,,,,,,0,,,83,0
20998,note_on,0,0,0,,,,,,,,0,,,80,0
21000,note_on,2,0,0,,,,,,,,0,,,78,34
21000,note_on,0,0,0,,,,,,,,0,,,81,37
21110,note_on,110,0,0,,,,,,,,0,,,52,0
21118,note_on,8,0,0,,,,,,,,0,,,81,0
21118,note_on,0,0,0,,,,,,,,0,,,78,0
21120,set_tempo,2,1,0,,,,,,681122,,,,,,
21120,note_on,0,0,0,,,,,,,,0,,,71,0
21120,note_on,0,0,0,,,,,,,,0,,,80,45
21120,note_on,0,0,0,,,,,,,,0,,,76,40
21120,note_on,0,0,0,,,,,,,,0,,,52,32
21120,note_on,0,0,0,,,,,,,,0,,,59,36
21123,control_change,3,0,0,,,,,,,,0,64,0,,
21198,control_change,75,0,0,,,,,,,,0,64,127,,
21238,note_on,40,0,0,,,,,,,,0,,,59,0
21240,note_on,2,0,0,,,,,,,,0,,,64,35
21350,note_on,110,0,0,,,,,,,,0,,,80,0
21350,note_on,0,0,0,,,,,,,,0,,,76,0
21358,note_on,8,0,0,,,,,,,,0,,,64,0
21360,set_tempo,2,1,0,,,,,,642880,,,,,,
21360,note_on,0,0,0,,,,,,,,0,,,76,34
21360,note_on,0,0,0,,,,,,,,0,,,80,37
21360,note_on,0,0,0,,,,,,,,0,,,71,35
21369,control_change,9,0,0,,,,,,,,0,64,0,,
21431,control_change,62,0,0,,,,,,,,0,64,127,,
21478,note_on,47,0,0,,,,,,,,0,,,80,0
21478,note_on,0,0,0,,,,,,,,0,,,76,0
21480,set_tempo,2,1,0,,,,,,646482,,,,,,
21480,note_on,0,0,0,,,,,,,,0,,,71,31
21480,note_on,0,0,0,,,,,,,,0,,,78,35
21492,control_change,12,0,0,,,,,,,,0,64,0,,
21590,note_on,98,0,0,,,,,,,,0,,,71,0
21598,note_on,8,0,0,,,,,,,,0,,,78,0
21598,note_on,0,0,0,,,,,,,,0,,,71,0
21600,set_tempo,2,1,0,,,,,,673174,,,,,,
21600,note_on,0,0,0,,,,,,,,0,,,52,0
21600,note_on,0,0,0,,,,,,,,0,,,68,36
21600,note_on,0,0,0,,,,,,,,0,,,76,42
21600,note_on,0,0,0,,,,,,,,0,,,64,36
21600,note_on,0,0,0,,,,,,,,0,,,71,36
21657,control_change,57,0,0,,,,,,,,0,64,127,,
21718,note_on,61,0,0,,,,,,,,0,,,64,0
21720,note_on,2,0,0,,,,,,,,0,,,59,35
21830,note_on,110,0,0,,,,,,,,0,,,68,0
21830,note_on,0,0,0,,,,,,,,0,,,76,0
21838,note_on,8,0,0,,,,,,,,0,,,59,0
21840,set_tempo,2,1,0,,,,,,642880,,,,,,
21840,note_on,0,0,0,,,,,,,,0,,,68,36
21840,note_on,0,0,0,,,,,,,,0,,,76,42
21840,note_on,0,0,0,,,,,,,,0,,,52,35
21847,control_change,7,0,0,,,,,,,,0,64,0,,
21958,note_on,111,0,0,,,,,,,,0,,,76,0
21958,note_on,0,0,0,,,,,,,,0,,,68,0
21960,set_tempo,2,1,0,,,,,,650195,,,,,,
21960,note_on,0,0,0,,,,,,,,0,,,71,34
21960,note_on,0,0,0,,,,,,,,0,,,78,37
22070,note_on,110,0,0,,,,,,,,0,,,52,0
22078,note_on,8,0,0,,,,,,,,0,,,78,0
22078,note_on,0,0,0,,,,,,,,0,,,71,0
22080,set_tempo,2,1,0,,,,,,673174,,,,,,
22080,note_on,0,0,0,,,,,,,,0,,,71,0
22080,note_on,0,0,0,,,,,,,,0,,,80,45
22080,note_on,0,0,0,,,,,,,,0,,,76,40
22080,control_change,0,0,0,,,,,,,,0,64,127,,
22080,note_on,0,0,0,,,,,,,,0,,,59,36
22080,note_on,0,0,0,,,,,,,,0,,,52,36
22198,note_on,118,0,0,,,,,,,,0,,,52,0
22200,note_on,2,0,0,,,,,,,,0,,,64,33
22310,note_on,110,0,0,,,,,,,,0,,,80,0
22310,note_on,0,0,0,,,,,,,,0,,,59,0
22310,note_on,0,0,0,,,,,,,,0,,,76,0
22318,note_on,8,0,0,,,,,,,,0,,,64,0
22320,set_tempo,2,1,0,,,,,,657606,,,,,,
22320,note_on,0,0,0,,,,,,,,0,,,78,39
22320,note_on,0,0,0,,,,,,,,0,,,81,44
22340,control_change,20,0,0,,,,,,,,0,64,0,,
22398,control_change,58,0,0,,,,,,,,0,64,127,,
22438,note_on,40,0,0,,,,,,,,0,,,81,0
22438,note_on,0,0,0,,,,,,,,0,,,78,0
22440,set_tempo,2,1,0,,,,,,685323,,,,,,
22440,note_on,0,0,0,,,,,,,,0,,,80,39
22440,note_on,0,0,0,,,,,,,,0,,,76,35
22553,control_change,113,0,0,,,,,,,,0,64,0,,
22558,note_on,5,0,0,,,,,,,,0,,,76,0
22558,note_on,0,0,0,,,,,,,,0,,,80,0
22560,set_tempo,2,1,0,,,,,,653880,,,,,,
22560,note_on,0,0,0,,,,,,,,0,,,78,41
22560,note_on,0,0,0,,,,,,,,0,,,71,36
22560,note_on,0,0,0,,,,,,,,0,,,69,36
22560,note_on,0,0,0,,,,,,,,0,,,63,36
22610,control_change,50,0,0,,,,,,,,0,64,127,,
22680,note_on,70,0,0,,,,,,,,0,,,59,33
22790,note_on,110,0,0,,,,,,,,0,,,63,0
22790,note_on,0,0,0,,,,,,,,0,,,69,0
22790,note_on,0,0,0,,,,,,,,0,,,78,0
22790,note_on,0,0,0,,,,,,,,0,,,71,0
22798,note_on,8,0,0,,,,,,,,0,,,59,0
22800,set_tempo,2,1,0,,,,,,685244,,,,,,
22800,note_on,0,0,0,,,,,,,,0,,,76,40
22800,note_on,0,0,0,,,,,,,,0,,,80,45
22814,control_change,14,0,0,,,,,,,,0,64,0,,
22918,note_on,104,0,0,,,,,,,,0,,,80,0
22918,note_on,0,0,0,,,,,,,,0,,,76,0
22920,set_tempo,2,1,0,,,,,,715222,,,,,,
22920,note_on,0,0,0,,,,,,,,0,,,78,37
22920,note_on,0,0,0,,,,,,,,0,,,71,34
23038,note_on,118,0,0,,,,,,,,0,,,71,0
23038,note_on,0,0,0,,,,,,,,0,,,78,0
23040,set_tempo,2,1,0,,,,,,743126,,,,,,
23040,note_on,0,0,0,,,,,,,,0,,,68,35
23040,note_on,0,0,0,,,,,,,,0,,,76,39
23040,note_on,0,0,0,,,,,,,,0,,,52,39
23093,control_change,53,0,0,,,,,,,,0,64,127,,
23158,note_on,65,0,0,,,,,,,,0,,,52,0
23160,set_tempo,2,1,0,,,,,,693481,,,,,,
23160,note_on,0,0,0,,,,,,,,0,,,59,32
23278,note_on,118,0,0,,,,,,,,0,,,59,0
23280,set_tempo,2,1,0,,,,,,710732,,,,,,
23280,note_on,0,0,0,,,,,,,,0,,,68,34
23398,note_on,118,0,0,,,,,,,,0,,,68,0
23400,note_on,2,0,0,,,,,,,,0,,,64,32
23480,set_tempo,80,1,0,,,,,,680735,,,,,,
23518,note_on,38,0,0,,,,,,,,0,,,64,0
23520,set_tempo,2,1,0,,,,,,747943,,,,,,
23520,note_on,0,0,0,,,,,,,,0,,,76,0
23520,note_on,0,0,0,,,,,,,,0,,,68,0
23520,note_on,0,0,0,,,,,,,,0,,,71,39
23750,note_on,230,0,0,,,,,,,,0,,,71,0
23760,set_tempo,10,1,0,,,,,,650195,,,,,,
23760,note_on,0,0,0,,,,,,,,0,,,56,60
23760,note_on,0,0,0,,,,,,,,0,,,64,66
23760,control_change,0,0,0,,,,,,,,0,64,0,,
23818,note_on,58,0,0,,,,,,,,0,,,64,0
23818,note_on,0,0,0,,,,,,,,0,,,56,0
23880,set_tempo,62,1,0,,,,,,693481,,,,,,
23880,note_on,0,0,0,,,,,,,,0,,,64,55
23880,note_on,0,0,0,,,,,,,,0,,,68,63
23938,note_on,58,0,0,,,,,,,,0,,,68,0
23938,note_on,0,0,0,,,,,,,,0,,,64,0
24000,set_tempo,62,1,0,,,,,,677124,,,,,,
24000,note_on,0,0,0,,,,,,,,0,,,59,65
24000,note_on,0,0,0,,,,,,,,0,,,66,73
24220,note_on,220,0,0,,,,,,,,0,,,66,0
24220,note_on,0,0,0,,,,,,,,0,,,59,0
24240,set_tempo,20,1,0,,,,,,628733,,,,,,
24240,note_on,0,0,0,,,,,,,,0,,,64,60
24240,note_on,0,0,0,,,,,,,,0,,,68,66
24298,note_on,58,0,0,,,,,,,,0,,,68,0
24298,note_on,0,0,0,,,,,,,,0,,,64,0
24360,set_tempo,62,1,0,,,,,,650195,,,,,,
24360,note_on,0,0,0,,,,,,,,0,,,66,57
24360,note_on,0,0,0,,,,,,,,0,,,69,64
24418,note_on,58,0,0,,,,,,,,0,,,69,0
24418,note_on,0,0,0,,,,,,,,0,,,66,0
24480,set_tempo,62,1,0,,,,,,669195,,,,,,
24480,note_on,0,0,0,,,,,,,,0,,,71,72
24480,note_on,0,0,0,,,,,,,,0,,,68,63
24700,note_on,220,0,0,,,,,,,,0,,,68,0
24700,note_on,0,0,0,,,,,,,,0,,,71,0
24720,set_tempo,20,1,0,,,,,,618557,,,,,,
24720,note_on,0,0,0,,,,,,,,0,,,69,62
24720,note_on,0,0,0,,,,,,,,0,,,73,69
24778,note_on,58,0,0,,,,,,,,0,,,73,0
24778,note_on,0,0,0,,,,,,,,0,,,69,0
24840,set_tempo,62,1,0,,,,,,650195,,,,,,
24840,note_on,0,0,0,,,,,,,,0,,,71,64
24840,note_on,0,0,0,,,,,,,,0,,,68,57
24898,note_on,58,0,0,,,,,,,,0,,,68,0
24898,note_on,0,0,0,,,,,,,,0,,,71,0
24960,set_tempo,62,1,0,,,,,,681122,,,,,,
24960,note_on,0,0,0,,,,,,,,0,,,69,74
24960,note_on,0,0,0,,,,,,,,0,,,66,66
25180,note_on,220,0,0,,,,,,,,0,,,66,0
25180,note_on,0,0,0,,,,,,,,0,,,69,0
25200,set_tempo,20,1,0,,,,,,611933,,,,,,
25200,note_on,0,0,0,,,,,,,,0,,,64,61
25200,note_on,0,0,0,,,,,,,,0,,,68,67
25258,note_on,58,0,0,,,,,,,,0,,,68,0
25258,note_on,0,0,0,,,,,,,,0,,,64,0
25320,set_tempo,62,1,0,,,,,,650195,,,,,,
25320,note_on,0,0,0,,,,,,,,0,,,69,64
25320,note_on,0,0,0,,,,,,,,0,,,66,57
25378,note_on,58,0,0,,,,,,,,0,,,66,0
25378,note_on,0,0,0,,,,,,,,0,,,69,0
25440,set_tempo,62,1,0,,,,,,681122,,,,,,
25440,note_on,0,0,0,,,,,,,,0,,,59,66
25440,note_on,0,0,0,,,,,,,,0,,,66,74
25660,set_tempo,220,1,0,,,,,,639318,,,,,,
25660,note_on,0,0,0,,,,,,,,0,,,66,0
25660,note_on,0,0,0,,,,,,,,0,,,59,0
25680,set_tempo,20,1,0,,,,,,653880,,,,,,
25680,note_on,0,0,0,,,,,,,,0,,,56,60
25680,note_on,0,0,0,,,,,,,,0,,,64,66
25738,note_on,58,0,0,,,,,,,,0,,,64,0
25738,note_on,0,0,0,,,,,,,,0,,,56,0
25800,set_tempo,62,1,0,,,,,,677124,,,,,,
25800,note_on,0,0,0,,,,,,,,0,,,64,56
25800,note_on,0,0,0,,,,,,,,0,,,68,63
25858,note_on,58,0,0,,,,,,,,0,,,68,0
25858,note_on,0,0,0,,,,,,,,0,,,64,0
25920,set_tempo,62,1,0,,,,,,689338,,,,,,
25920,note_on,0,0,0,,,,,,,,0,,,59,65
25920,note_on,0,0,0,,,,,,,,0,,,66,73
26140,note_on,220,0,0,,,,,,,,0,,,66,0
26140,note_on,0,0,0,,,,,,,,0,,,59,0
26160,set_tempo,20,1,0,,,,,,611933,,,,,,
26160,note_on,0,0,0,,,,,,,,0,,,64,60
26160,note_on,0,0,0,,,,,,,,0,,,68,66
26218,note_on,58,0,0,,,,,,,,0,,,68,0
26218,note_on,0,0,0,,,,,,,,0,,,64,0
26280,set_tempo,62,1,0,,,,,,669195,,,,,,
26280,note_on,0,0,0,,,,,,,,0,,,69,63
26280,note_on,0,0,0,,,,,,,,0,,,66,56
26338,note_on,58,0,0,,,,,,,,0,,,66,0
26338,note_on,0,0,0,,,,,,,,0,,,69,0
26400,set_tempo,62,1,0,,,,,,657606,,,,,,
26400,note_on,0,0,0,,,,,,,,0,,,68,63
26400,note_on,0,0,0,,,,,,,,0,,,71,72
26620,note_on,220,0,0,,,,,,,,0,,,71,0
26620,note_on,0,0,0,,,,,,,,0,,,68,0
26640,set_tempo,20,1,0,,,,,,639318,,,,,,
26640,note_on,0,0,0,,,,,,,,0,,,73,72
26640,note_on,0,0,0,,,,,,,,0,,,69,63
26698,note_on,58,0,0,,,,,,,,0,,,69,0
26698,note_on,0,0,0,,,,,,,,0,,,73,0
26760,set_tempo,62,1,0,,,,,,685244,,,,,,
26760,note_on,0,0,0,,,,,,,,0,,,71,69
26760,note_on,0,0,0,,,,,,,,0,,,68,62
26818,note_on,58,0,0,,,,,,,,0,,,68,0
26818,note_on,0,0,0,,,,,,,,0,,,71,0
26880,set_tempo,62,1,0,,,,,,829302,,,,,,
26880,note_on,0,0,0,,,,,,,,0,,,66,66
26880,note_on,0,0,0,,,,,,,,0,,,69,74
27100,note_on,220,0,0,,,,,,,,0,,,69,0
27100,note_on,0,0,0,,,,,,,,0,,,66,0
27120,set_tempo,20,1,0,,,,,,1021798,,,,,,
27120,note_on,0,0,0,,,,,,,,0,,,68,66
27120,note_on,0,0,0,,,,,,,,0,,,64,60
27178,note_on,58,0,0,,,,,,,,0,,,64,0
27178,note_on,0,0,0,,,,,,,,0,,,68,0
27240,set_tempo,62,1,0,,,,,,1133144,,,,,,
27240,note_on,0,0,0,,,,,,,,0,,,66,56
27240,note_on,0,0,0,,,,,,,,0,,,69,63
27298,note_on,58,0,0,,,,,,,,0,,,69,0
27298,note_on,0,0,0,,,,,,,,0,,,66,0
27360,set_tempo,62,1,0,,,,,,1816530,,,,,,
27360,note_on,0,0,0,,,,,,,,0,,,59,57
27360,note_on,0,0,0,,,,,,,,0,,,66,64
27540,note_on,180,0,0,,,,,,,,0,,,66,0
27540,note_on,0,0,0,,,,,,,,0,,,59,0
27600,set_tempo,60,1,0,,,,,,669195,,,,,,
27600,note_on,0,0,0,,,,,,,,0,,,92,37
27600,note_on,0,0,0,,,,,,,,0,,,95,43
27646,control_change,46,0,0,,,,,,,,0,64,127,,
27718,note_on,72,0,0,,,,,,,,0,,,95,0
27718,note_on,0,0,0,,,,,,,,0,,,92,0
27720,note_on,2,0,0,,,,,,,,0,,,93,41
27720,note_on,0,0,0,,,,,,,,0,,,90,36
27838,note_on,118,0,0,,,,,,,,0,,,90,0
27838,note_on,0,0,0,,,,,,,,0,,,93,0
27840,set_tempo,2,1,0,,,,,,689338,,,,,,
27840,note_on,0,0,0,,,,,,,,0,,,88,42
27840,note_on,0,0,0,,,,,,,,0,,,92,46
27840,control_change,0,0,0,,,,,,,,0,64,0,,
27840,note_on,0,0,0,,,,,,,,0,,,52,34
27840,note_on,0,0,0,,,,,,,,0,,,59,37
27897,control_change,57,0,0,,,,,,,,0,64,127,,
27958,note_on,61,0,0,,,,,,,,0,,,59,0
